Symbol,Date,Open,High,Low,Close,Volume
IIFL,2015-04-13 00:00:00+05:30,172.25,174.85,170.7,172.75,39464
IIFL,2015-04-15 00:00:00+05:30,172.15,178.75,170.1,176.2,845434
IIFL,2015-04-16 00:00:00+05:30,176.3,176.7,171.65,172.15,39158
IIFL,2015-04-17 00:00:00+05:30,172.15,175.8,170.4,174.45,211388
IIFL,2015-04-20 00:00:00+05:30,173.15,174.8,171.45,173.1,100341
IIFL,2015-04-21 00:00:00+05:30,172.45,173.9,170.0,172.2,77377
IIFL,2015-04-22 00:00:00+05:30,169.6,172.8,169.1,171.05,24418
IIFL,2015-04-23 00:00:00+05:30,171.05,173.8,171.05,172.7,17479
IIFL,2015-04-24 00:00:00+05:30,172.1,172.9,170.35,171.45,17450
IIFL,2015-04-27 00:00:00+05:30,170.45,171.9,161.65,164.25,56020
IIFL,2015-04-28 00:00:00+05:30,166.1,171.45,166.1,170.8,31217
IIFL,2015-04-29 00:00:00+05:30,170.0,171.65,168.05,169.5,45673
IIFL,2015-04-30 00:00:00+05:30,170.0,171.7,167.6,169.2,38789
IIFL,2015-05-04 00:00:00+05:30,164.45,171.35,164.45,170.25,42636
IIFL,2015-05-05 00:00:00+05:30,169.45,173.7,168.2,171.5,44475
IIFL,2015-05-06 00:00:00+05:30,170.95,171.65,168.6,169.1,37635
IIFL,2015-05-07 00:00:00+05:30,170.9,181.45,165.65,177.4,389197
IIFL,2015-05-08 00:00:00+05:30,180.65,184.0,170.65,180.05,111980
IIFL,2015-05-11 00:00:00+05:30,180.2,182.5,176.0,177.45,26091
IIFL,2015-05-12 00:00:00+05:30,178.4,178.45,172.9,173.7,26575
IIFL,2015-05-13 00:00:00+05:30,176.75,176.75,170.75,171.6,46435
IIFL,2015-05-14 00:00:00+05:30,174.75,174.75,170.65,171.3,27831
IIFL,2015-05-15 00:00:00+05:30,171.95,171.95,169.0,169.75,31440
IIFL,2015-05-18 00:00:00+05:30,170.35,173.4,170.3,171.5,13033
IIFL,2015-05-19 00:00:00+05:30,170.95,173.5,170.75,172.3,18524
IIFL,2015-05-20 00:00:00+05:30,172.3,174.35,169.25,169.4,27770
IIFL,2015-05-21 00:00:00+05:30,169.35,171.25,167.6,170.0,14200
IIFL,2015-05-22 00:00:00+05:30,173.8,173.8,169.2,170.3,15086
IIFL,2015-05-25 00:00:00+05:30,169.0,173.35,168.65,172.95,30037
IIFL,2015-05-26 00:00:00+05:30,173.4,173.4,170.25,172.1,15583
IIFL,2015-05-27 00:00:00+05:30,170.95,175.75,169.0,174.75,55730
IIFL,2015-05-28 00:00:00+05:30,173.85,175.7,170.45,175.05,26165
IIFL,2015-05-29 00:00:00+05:30,173.85,182.6,171.95,181.75,1112800
IIFL,2015-06-01 00:00:00+05:30,182.6,183.25,177.25,181.2,38325
IIFL,2015-06-02 00:00:00+05:30,179.7,182.45,175.15,177.8,43410
IIFL,2015-06-03 00:00:00+05:30,174.85,179.7,167.35,169.15,48959
IIFL,2015-06-04 00:00:00+05:30,174.35,182.55,168.05,181.0,153349
IIFL,2015-06-05 00:00:00+05:30,177.85,185.0,175.9,182.15,138545
IIFL,2015-06-08 00:00:00+05:30,184.25,184.25,173.15,174.9,30545
IIFL,2015-06-09 00:00:00+05:30,179.4,179.4,171.95,173.55,21321
IIFL,2015-06-10 00:00:00+05:30,177.95,177.95,166.65,168.95,150120
IIFL,2015-06-11 00:00:00+05:30,171.8,172.9,170.7,171.55,42367
IIFL,2015-06-12 00:00:00+05:30,181.65,181.65,170.95,174.2,24585
IIFL,2015-06-15 00:00:00+05:30,178.5,178.5,170.6,170.9,20434
IIFL,2015-06-16 00:00:00+05:30,172.5,173.8,168.7,170.3,27731
IIFL,2015-06-17 00:00:00+05:30,171.8,171.8,169.0,169.95,57209
IIFL,2015-06-18 00:00:00+05:30,170.0,173.75,168.5,169.9,37904
IIFL,2015-06-19 00:00:00+05:30,170.95,174.85,165.6,168.2,148697
IIFL,2015-06-22 00:00:00+05:30,171.85,171.85,167.55,169.4,38528
IIFL,2015-06-23 00:00:00+05:30,172.8,172.8,167.6,168.1,47162
IIFL,2015-06-24 00:00:00+05:30,170.9,172.4,166.15,169.35,70523
IIFL,2015-06-25 00:00:00+05:30,168.05,171.55,167.3,169.35,11230
IIFL,2015-06-26 00:00:00+05:30,171.9,171.9,168.2,170.4,12604
IIFL,2015-06-29 00:00:00+05:30,166.2,169.0,162.3,164.0,72143
IIFL,2015-06-30 00:00:00+05:30,163.25,170.95,162.5,168.6,59372
IIFL,2015-07-01 00:00:00+05:30,169.65,179.1,167.05,174.35,99996
IIFL,2015-07-02 00:00:00+05:30,173.2,177.5,170.0,171.6,90109
IIFL,2015-07-03 00:00:00+05:30,170.95,184.45,168.75,179.5,1199381
IIFL,2015-07-06 00:00:00+05:30,174.1,180.65,174.1,179.5,51456
IIFL,2015-07-07 00:00:00+05:30,175.8,183.0,175.8,181.55,54110
IIFL,2015-07-08 00:00:00+05:30,176.65,183.55,176.65,180.35,102370
IIFL,2015-07-09 00:00:00+05:30,184.55,184.55,176.9,177.9,64808
IIFL,2015-07-10 00:00:00+05:30,182.3,184.55,177.75,180.6,20940
IIFL,2015-07-13 00:00:00+05:30,178.25,183.6,178.25,182.9,49280
IIFL,2015-07-14 00:00:00+05:30,209.8,219.5,194.8,201.15,6224879
IIFL,2015-07-15 00:00:00+05:30,203.1,207.1,200.0,201.7,729009
IIFL,2015-07-16 00:00:00+05:30,203.5,203.5,195.0,196.65,243683
IIFL,2015-07-17 00:00:00+05:30,196.9,198.85,193.8,197.15,155801
IIFL,2015-07-20 00:00:00+05:30,197.65,198.65,194.25,196.55,103766
IIFL,2015-07-21 00:00:00+05:30,198.05,198.05,192.35,192.6,110038
IIFL,2015-07-22 00:00:00+05:30,192.6,192.6,189.1,190.8,123266
IIFL,2015-07-23 00:00:00+05:30,189.75,198.15,189.45,190.75,256257
IIFL,2015-07-24 00:00:00+05:30,187.5,191.65,185.95,187.45,87190
IIFL,2015-07-27 00:00:00+05:30,187.45,188.9,180.9,187.35,66199
IIFL,2015-07-28 00:00:00+05:30,189.9,192.2,185.2,186.5,110233
IIFL,2015-07-29 00:00:00+05:30,189.2,196.15,187.55,191.4,458934
IIFL,2015-07-30 00:00:00+05:30,191.85,192.9,188.45,189.2,177153
IIFL,2015-07-31 00:00:00+05:30,191.35,192.1,187.7,190.75,393068
IIFL,2015-08-03 00:00:00+05:30,191.35,192.1,188.55,189.45,69347
IIFL,2015-08-04 00:00:00+05:30,190.15,192.2,187.6,190.55,39583
IIFL,2015-08-05 00:00:00+05:30,189.55,192.8,188.5,190.15,66191
IIFL,2015-08-06 00:00:00+05:30,191.05,195.25,188.45,190.0,55550
IIFL,2015-08-07 00:00:00+05:30,189.4,193.35,188.45,190.65,194048
IIFL,2015-08-10 00:00:00+05:30,191.3,191.3,187.45,188.5,44460
IIFL,2015-08-11 00:00:00+05:30,190.35,190.4,185.75,189.05,43127
IIFL,2015-08-12 00:00:00+05:30,188.95,188.95,186.5,186.75,37770
IIFL,2015-08-13 00:00:00+05:30,189.9,190.4,186.35,188.95,323156
IIFL,2015-08-14 00:00:00+05:30,187.7,191.25,187.55,188.65,50816
IIFL,2015-08-17 00:00:00+05:30,188.5,191.05,187.45,189.0,49613
IIFL,2015-08-18 00:00:00+05:30,190.7,193.95,186.7,187.2,70757
IIFL,2015-08-19 00:00:00+05:30,187.0,190.3,186.85,189.1,44015
IIFL,2015-08-20 00:00:00+05:30,191.15,191.15,187.05,188.3,17217
IIFL,2015-08-21 00:00:00+05:30,187.45,189.4,186.35,186.65,133808
IIFL,2015-08-24 00:00:00+05:30,182.6,187.4,170.1,180.95,458511
IIFL,2015-08-25 00:00:00+05:30,180.95,181.55,172.15,180.3,84415
IIFL,2015-08-26 00:00:00+05:30,180.3,182.6,178.75,179.55,21140
IIFL,2015-08-27 00:00:00+05:30,179.7,182.55,179.7,180.9,19804
IIFL,2015-08-28 00:00:00+05:30,183.2,185.5,179.85,183.15,37293
IIFL,2015-08-31 00:00:00+05:30,182.3,186.0,181.7,184.0,89723
IIFL,2015-09-01 00:00:00+05:30,184.55,187.7,176.8,181.7,96337
IIFL,2015-09-02 00:00:00+05:30,183.6,183.6,180.85,181.6,24777
IIFL,2015-09-03 00:00:00+05:30,180.7,183.9,179.95,182.6,141765
IIFL,2015-09-04 00:00:00+05:30,182.35,184.2,177.75,178.3,192425
IIFL,2015-09-07 00:00:00+05:30,178.75,182.0,177.95,179.9,116769
IIFL,2015-09-08 00:00:00+05:30,179.7,179.7,176.9,178.9,70694
IIFL,2015-09-09 00:00:00+05:30,179.7,181.85,179.0,181.35,18761
IIFL,2015-09-10 00:00:00+05:30,179.7,181.55,177.9,179.6,18331
IIFL,2015-09-11 00:00:00+05:30,178.8,184.3,178.8,179.95,228553
IIFL,2015-09-14 00:00:00+05:30,183.1,183.1,179.7,181.15,94848
IIFL,2015-09-15 00:00:00+05:30,181.15,183.7,178.2,178.75,351153
IIFL,2015-09-16 00:00:00+05:30,182.25,182.25,179.45,180.85,24371
IIFL,2015-09-18 00:00:00+05:30,180.85,181.2,175.85,177.85,2953187
IIFL,2015-09-21 00:00:00+05:30,181.0,183.9,178.65,183.2,185344
IIFL,2015-09-22 00:00:00+05:30,184.05,184.05,181.15,181.65,58498
IIFL,2015-09-23 00:00:00+05:30,184.55,184.55,179.8,181.35,431685
IIFL,2015-09-24 00:00:00+05:30,184.4,184.4,179.65,181.15,187977
IIFL,2015-09-28 00:00:00+05:30,183.15,184.05,181.15,181.9,121322
IIFL,2015-09-29 00:00:00+05:30,181.15,183.0,179.75,182.2,75663
IIFL,2015-09-30 00:00:00+05:30,182.15,186.5,181.65,184.05,111845
IIFL,2015-10-01 00:00:00+05:30,182.6,185.45,181.2,182.7,40795
IIFL,2015-10-05 00:00:00+05:30,179.35,184.55,179.35,182.15,385224
IIFL,2015-10-06 00:00:00+05:30,180.65,185.0,180.65,183.5,102862
IIFL,2015-10-07 00:00:00+05:30,182.6,185.35,182.6,183.35,23071
IIFL,2015-10-08 00:00:00+05:30,183.6,190.0,183.6,188.6,569967
IIFL,2015-10-09 00:00:00+05:30,191.35,191.35,185.65,188.2,320055
IIFL,2015-10-12 00:00:00+05:30,186.7,189.35,185.55,186.9,55023
IIFL,2015-10-13 00:00:00+05:30,185.55,187.3,185.2,186.25,41373
IIFL,2015-10-14 00:00:00+05:30,185.1,187.95,185.1,187.2,57180
IIFL,2015-10-15 00:00:00+05:30,187.45,193.75,187.0,187.9,372546
IIFL,2015-10-16 00:00:00+05:30,188.45,189.4,187.45,188.15,117560
IIFL,2015-10-19 00:00:00+05:30,188.45,193.3,188.45,192.25,227676
IIFL,2015-10-20 00:00:00+05:30,191.9,196.4,189.45,195.05,302404
IIFL,2015-10-21 00:00:00+05:30,199.15,199.15,192.8,196.1,738544
IIFL,2015-10-23 00:00:00+05:30,196.8,205.3,196.8,200.7,556009
IIFL,2015-10-26 00:00:00+05:30,205.95,206.95,191.5,192.6,1276327
IIFL,2015-10-27 00:00:00+05:30,192.8,194.05,188.65,188.95,315096
IIFL,2015-10-28 00:00:00+05:30,189.85,189.85,186.5,186.95,233991
IIFL,2015-10-29 00:00:00+05:30,187.6,188.45,186.8,187.05,139739
IIFL,2015-10-30 00:00:00+05:30,188.35,189.4,186.5,187.2,106501
IIFL,2015-11-02 00:00:00+05:30,188.45,188.45,186.5,187.85,154407
IIFL,2015-11-03 00:00:00+05:30,187.4,188.95,186.95,187.2,144404
IIFL,2015-11-04 00:00:00+05:30,187.5,188.0,186.6,187.0,299826
IIFL,2015-11-05 00:00:00+05:30,187.75,187.75,186.0,186.65,261256
IIFL,2015-11-06 00:00:00+05:30,187.35,187.45,186.8,186.95,1869960
IIFL,2015-11-09 00:00:00+05:30,185.65,187.85,185.55,186.35,490870
IIFL,2015-11-10 00:00:00+05:30,186.1,188.5,184.15,186.4,476075
IIFL,2015-11-11 00:00:00+05:30,183.6,186.5,183.6,186.3,20799
IIFL,2015-11-13 00:00:00+05:30,186.3,188.2,180.0,181.1,40716
IIFL,2015-11-16 00:00:00+05:30,176.8,186.4,176.5,180.7,120548
IIFL,2015-11-17 00:00:00+05:30,179.7,185.55,177.75,182.15,88082
IIFL,2015-11-18 00:00:00+05:30,183.45,188.45,179.05,180.8,182514
IIFL,2015-11-19 00:00:00+05:30,186.4,200.25,183.6,192.75,362347
IIFL,2015-11-20 00:00:00+05:30,189.4,194.85,187.0,193.8,89828
IIFL,2015-11-23 00:00:00+05:30,199.15,200.3,192.4,194.0,181925
IIFL,2015-11-24 00:00:00+05:30,194.0,195.0,189.4,189.75,26195
IIFL,2015-11-26 00:00:00+05:30,192.0,193.3,187.45,188.1,67060
IIFL,2015-11-27 00:00:00+05:30,189.0,203.0,188.1,200.1,312363
IIFL,2015-11-30 00:00:00+05:30,200.1,209.05,197.2,204.95,561444
IIFL,2015-12-01 00:00:00+05:30,207.15,207.15,197.2,206.0,110208
IIFL,2015-12-02 00:00:00+05:30,204.95,207.5,202.1,203.65,125516
IIFL,2015-12-03 00:00:00+05:30,203.2,206.05,197.1,198.4,51907
IIFL,2015-12-04 00:00:00+05:30,197.2,197.2,188.45,189.35,209999
IIFL,2015-12-07 00:00:00+05:30,196.2,198.85,189.4,194.45,69596
IIFL,2015-12-08 00:00:00+05:30,193.3,196.6,190.4,191.1,28024
IIFL,2015-12-09 00:00:00+05:30,194.15,199.15,187.0,188.9,95101
IIFL,2015-12-10 00:00:00+05:30,193.8,193.8,188.7,190.05,72507
IIFL,2015-12-11 00:00:00+05:30,186.75,198.15,186.75,195.1,35699
IIFL,2015-12-14 00:00:00+05:30,193.35,202.4,192.75,199.9,36523
IIFL,2015-12-15 00:00:00+05:30,199.9,206.1,198.5,205.5,92317
IIFL,2015-12-16 00:00:00+05:30,204.95,205.4,198.15,199.65,44177
IIFL,2015-12-17 00:00:00+05:30,199.65,201.8,195.85,198.35,32893
IIFL,2015-12-18 00:00:00+05:30,196.7,204.3,189.45,190.75,114146
IIFL,2015-12-21 00:00:00+05:30,192.7,200.8,190.0,198.5,101002
IIFL,2015-12-22 00:00:00+05:30,195.25,201.95,195.25,196.55,48157
IIFL,2015-12-23 00:00:00+05:30,199.1,201.05,193.65,195.3,37324
IIFL,2015-12-24 00:00:00+05:30,199.8,206.9,188.1,203.55,87460
IIFL,2015-12-28 00:00:00+05:30,204.0,206.1,200.1,204.5,63503
IIFL,2015-12-29 00:00:00+05:30,206.2,206.2,201.25,203.7,62967
IIFL,2015-12-30 00:00:00+05:30,204.0,207.8,194.65,207.3,61808
IIFL,2015-12-31 00:00:00+05:30,204.95,208.75,202.2,206.85,61019
IIFL,2015-12-31 09:15:00+05:30,204.95,208.75,202.2,206.85,61019
IIFL,2016-01-01 09:17:00+05:30,206.45,208.65,201.05,207.6,24513
IIFL,2016-01-04 09:18:00+05:30,208.05,208.05,202.1,206.45,62897
IIFL,2016-01-05 09:15:00+05:30,205.9,214.35,203.5,212.4,40429
IIFL,2016-01-06 09:19:00+05:30,212.5,218.95,209.8,214.6,103652
IIFL,2016-01-07 09:15:00+05:30,211.75,211.75,203.3,204.85,61003
IIFL,2016-01-08 09:15:00+05:30,214.5,214.5,204.0,210.05,934523
IIFL,2016-01-11 09:15:00+05:30,208.65,208.65,204.95,206.55,24609
IIFL,2016-01-12 09:18:00+05:30,207.4,211.75,204.45,205.0,988039
IIFL,2016-01-13 09:15:00+05:30,204.95,211.65,195.35,198.4,67114
IIFL,2016-01-14 09:16:00+05:30,197.2,198.15,194.25,195.65,36915
IIFL,2016-01-15 09:15:00+05:30,193.3,205.85,192.45,196.7,64325
IIFL,2016-01-18 09:16:00+05:30,193.05,194.25,184.05,185.75,78147
IIFL,2016-01-19 09:19:00+05:30,188.4,190.4,185.55,188.15,48749
IIFL,2016-01-20 09:15:00+05:30,190.6,191.35,183.25,186.5,45198
IIFL,2016-01-21 09:19:00+05:30,184.75,193.3,184.75,192.05,76820
IIFL,2016-01-22 09:16:00+05:30,190.4,196.65,190.4,194.85,20460
IIFL,2016-01-25 09:22:00+05:30,190.35,199.05,190.35,195.15,23019
IIFL,2016-01-27 09:17:00+05:30,196.2,203.3,193.35,201.35,38376
IIFL,2016-01-28 09:18:00+05:30,201.05,204.95,196.2,201.7,56825
IIFL,2016-01-29 09:19:00+05:30,200.15,204.0,198.15,202.25,34032
IIFL,2016-02-01 09:15:00+05:30,205.95,213.7,199.3,200.75,38586
IIFL,2016-02-02 09:16:00+05:30,204.2,204.2,196.5,200.45,31404
IIFL,2016-02-03 09:15:00+05:30,195.25,199.65,190.4,190.8,59285
IIFL,2016-02-04 09:16:00+05:30,197.0,197.0,184.55,185.6,90891
IIFL,2016-02-05 09:16:00+05:30,186.0,189.3,181.9,185.5,65534
IIFL,2016-02-08 09:17:00+05:30,183.15,189.25,183.0,187.75,23616
IIFL,2016-02-09 09:16:00+05:30,186.5,186.5,180.8,182.7,18918
IIFL,2016-02-10 09:15:00+05:30,182.4,187.7,181.65,186.9,110885
IIFL,2016-02-11 09:31:00+05:30,185.55,187.45,171.45,177.85,73939
IIFL,2016-02-12 09:15:00+05:30,173.85,175.8,168.05,169.1,22297
IIFL,2016-02-15 09:17:00+05:30,172.7,189.35,172.7,182.45,60491
IIFL,2016-02-16 09:15:00+05:30,180.65,187.2,174.95,179.15,23875
IIFL,2016-02-17 09:19:00+05:30,183.3,183.35,170.75,177.25,54095
IIFL,2016-02-18 09:15:00+05:30,178.85,184.55,177.75,179.5,20853
IIFL,2016-02-19 09:16:00+05:30,181.65,181.65,173.3,174.2,42991
IIFL,2016-02-22 09:15:00+05:30,173.45,176.0,168.6,170.35,35379
IIFL,2016-02-23 09:15:00+05:30,170.35,172.75,165.25,166.5,37197
IIFL,2016-02-24 09:15:00+05:30,168.05,172.55,164.15,169.4,22173
IIFL,2016-02-25 09:15:00+05:30,167.3,172.4,167.3,169.6,21080
IIFL,2016-02-26 09:18:00+05:30,169.6,172.9,162.55,163.15,23587
IIFL,2016-02-29 09:16:00+05:30,164.65,168.45,158.8,160.15,71916
IIFL,2016-03-01 09:17:00+05:30,159.35,167.55,159.35,165.05,47551
IIFL,2016-03-02 09:17:00+05:30,165.85,174.85,165.35,170.15,61156
IIFL,2016-03-03 09:17:00+05:30,174.65,178.75,169.25,177.45,36479
IIFL,2016-03-04 09:16:00+05:30,177.75,178.15,172.55,174.85,35484
IIFL,2016-03-08 09:17:00+05:30,173.85,183.6,173.85,180.9,22837
IIFL,2016-03-09 09:15:00+05:30,180.2,184.05,176.9,182.45,11143
IIFL,2016-03-10 09:15:00+05:30,182.45,183.6,176.7,177.55,28180
IIFL,2016-03-11 09:15:00+05:30,180.6,181.65,176.85,180.6,17756
IIFL,2016-03-14 09:19:00+05:30,178.75,183.55,178.75,180.5,31342
IIFL,2016-03-15 09:15:00+05:30,183.5,185.7,179.85,181.95,71319
IIFL,2016-03-16 09:19:00+05:30,180.4,184.05,179.95,183.65,25915
IIFL,2016-03-17 09:15:00+05:30,187.3,188.35,179.45,181.85,24138
IIFL,2016-03-18 09:15:00+05:30,179.95,186.5,176.8,178.35,43726
IIFL,2016-03-21 09:15:00+05:30,178.75,186.35,178.75,183.85,30027
IIFL,2016-03-22 09:15:00+05:30,186.5,188.85,182.65,186.4,44728
IIFL,2016-03-23 09:15:00+05:30,186.5,196.7,186.5,194.25,1134544
IIFL,2016-03-28 09:15:00+05:30,190.0,200.4,190.0,193.6,60149
IIFL,2016-03-29 09:19:00+05:30,191.85,201.05,191.85,199.65,306358
IIFL,2016-03-30 09:15:00+05:30,200.5,202.05,196.2,197.35,54205
IIFL,2016-03-31 09:15:00+05:30,203.2,208.65,197.65,200.45,74886
IIFL,2016-04-01 09:15:00+05:30,198.5,201.85,198.15,200.6,18444
IIFL,2016-04-04 09:15:00+05:30,196.7,205.95,196.7,201.55,31594
IIFL,2016-04-05 09:24:00+05:30,200.15,206.25,200.1,202.15,49239
IIFL,2016-04-06 09:15:00+05:30,205.95,208.85,195.65,201.55,40568
IIFL,2016-04-07 09:15:00+05:30,205.9,205.95,202.05,203.1,25117
IIFL,2016-04-08 09:23:00+05:30,204.75,204.75,201.4,204.05,19289
IIFL,2016-04-11 09:16:00+05:30,203.0,206.2,200.65,205.8,95565
IIFL,2016-04-12 09:16:00+05:30,201.65,210.8,201.65,207.5,51693
IIFL,2016-04-13 09:16:00+05:30,208.7,210.65,203.4,205.0,30126
IIFL,2016-04-18 09:17:00+05:30,204.2,205.95,204.0,205.95,113980
IIFL,2016-04-20 09:15:00+05:30,204.0,210.05,202.3,204.05,83004
IIFL,2016-04-21 09:15:00+05:30,204.05,208.3,203.3,205.45,54191
IIFL,2016-04-22 09:16:00+05:30,205.95,207.85,203.0,205.45,19776
IIFL,2016-04-25 09:15:00+05:30,204.95,209.9,203.0,209.4,32983
IIFL,2016-04-26 09:15:00+05:30,209.4,213.0,204.4,211.55,61012
IIFL,2016-04-27 09:15:00+05:30,212.75,214.5,208.25,213.7,28763
IIFL,2016-04-28 09:19:00+05:30,212.85,217.6,208.9,211.2,23061
IIFL,2016-04-29 09:16:00+05:30,217.1,217.1,208.85,211.7,14762
IIFL,2016-05-02 09:19:00+05:30,210.8,213.7,208.7,211.0,19114
IIFL,2016-05-03 09:15:00+05:30,213.5,213.6,204.1,206.35,30811
IIFL,2016-05-04 09:15:00+05:30,202.4,212.25,202.4,204.8,20165
IIFL,2016-05-05 09:16:00+05:30,205.85,207.4,202.05,205.4,26336
IIFL,2016-05-06 09:15:00+05:30,208.85,211.2,191.5,198.1,98504
IIFL,2016-05-09 09:16:00+05:30,201.95,208.5,200.1,204.0,16285
IIFL,2016-05-10 09:17:00+05:30,204.4,207.3,204.0,204.65,10211
IIFL,2016-05-11 09:15:00+05:30,203.25,204.95,199.7,204.0,27973
IIFL,2016-05-12 09:19:00+05:30,204.3,206.95,200.3,205.55,22696
IIFL,2016-05-13 09:21:00+05:30,205.0,206.9,202.05,202.8,20239
IIFL,2016-05-16 09:20:00+05:30,203.0,206.0,202.1,203.95,23414
IIFL,2016-05-17 09:21:00+05:30,204.9,204.95,199.25,203.05,11595
IIFL,2016-05-18 09:22:00+05:30,203.1,204.05,199.6,202.35,41183
IIFL,2016-05-19 09:17:00+05:30,202.1,203.05,195.4,196.0,42239
IIFL,2016-05-20 09:15:00+05:30,200.1,201.05,195.85,196.6,31022
IIFL,2016-05-23 09:16:00+05:30,195.3,200.2,194.25,195.55,16074
IIFL,2016-05-24 09:18:00+05:30,201.05,201.05,191.7,195.85,22910
IIFL,2016-05-25 09:22:00+05:30,196.45,199.15,192.6,195.35,36735
IIFL,2016-05-26 09:15:00+05:30,199.2,199.2,191.6,192.5,27536
IIFL,2016-05-27 09:16:00+05:30,195.2,202.8,192.7,200.7,36475
IIFL,2016-05-30 09:23:00+05:30,199.15,206.2,199.15,205.0,16415
IIFL,2016-05-31 09:23:00+05:30,204.55,206.9,191.35,194.25,274321
IIFL,2016-06-01 09:15:00+05:30,198.15,204.95,195.35,202.55,32925
IIFL,2016-06-02 09:15:00+05:30,205.75,205.75,199.4,202.4,6429
IIFL,2016-06-03 09:17:00+05:30,200.35,225.35,200.35,219.6,2189096
IIFL,2016-06-06 09:15:00+05:30,218.55,231.2,213.7,222.9,396500
IIFL,2016-06-07 09:15:00+05:30,223.4,228.0,216.9,220.15,215858
IIFL,2016-06-08 09:15:00+05:30,221.65,221.8,214.85,216.2,70836
IIFL,2016-06-09 09:17:00+05:30,217.1,220.0,214.7,215.55,29523
IIFL,2016-06-10 09:17:00+05:30,214.35,223.4,213.75,222.0,79747
IIFL,2016-06-13 09:15:00+05:30,225.35,225.4,211.25,213.3,140706
IIFL,2016-06-14 09:15:00+05:30,215.65,216.5,209.35,212.05,29027
IIFL,2016-06-15 09:16:00+05:30,212.05,214.65,209.4,210.3,26928
IIFL,2016-06-16 09:17:00+05:30,209.55,209.55,205.05,206.9,53441
IIFL,2016-06-17 09:15:00+05:30,207.85,210.45,200.5,201.1,708615
IIFL,2016-06-20 09:16:00+05:30,203.85,213.7,198.4,213.1,231456
IIFL,2016-06-21 09:15:00+05:30,218.5,224.75,215.15,219.2,290966
IIFL,2016-06-22 09:15:00+05:30,219.5,220.5,210.0,211.15,63717
IIFL,2016-06-23 09:15:00+05:30,213.3,215.05,208.1,213.85,76709
IIFL,2016-06-24 09:15:00+05:30,206.9,216.6,194.3,215.65,160610
IIFL,2016-06-27 09:15:00+05:30,213.7,224.6,210.75,221.15,143501
IIFL,2016-06-28 09:15:00+05:30,221.85,221.85,213.8,214.55,51242
IIFL,2016-06-29 09:15:00+05:30,218.5,223.4,214.2,218.4,87179
IIFL,2016-06-30 09:16:00+05:30,220.4,220.4,214.6,216.55,95517
IIFL,2016-07-01 09:15:00+05:30,219.95,221.45,214.75,217.05,50284
IIFL,2016-07-04 09:15:00+05:30,217.05,219.9,215.65,217.1,30906
IIFL,2016-07-05 09:16:00+05:30,218.55,218.55,211.25,214.6,31441
IIFL,2016-07-07 09:15:00+05:30,214.6,219.55,213.8,217.2,37108
IIFL,2016-07-08 09:15:00+05:30,217.55,217.6,211.75,212.45,28747
IIFL,2016-07-11 09:16:00+05:30,212.8,217.8,212.8,215.55,25027
IIFL,2016-07-12 09:19:00+05:30,216.6,219.05,211.75,214.55,58787
IIFL,2016-07-13 09:15:00+05:30,215.95,216.8,210.8,212.55,43092
IIFL,2016-07-14 09:20:00+05:30,215.1,215.1,211.0,214.1,23767
IIFL,2016-07-15 09:21:00+05:30,213.7,214.55,210.95,212.15,18434
IIFL,2016-07-18 09:19:00+05:30,214.45,222.45,212.8,217.55,158117
IIFL,2016-07-19 09:17:00+05:30,216.6,221.0,213.8,218.1,76015
IIFL,2016-07-20 09:15:00+05:30,220.45,221.3,216.15,216.65,1258810
IIFL,2016-07-21 09:15:00+05:30,240.2,241.85,227.3,233.75,995046
IIFL,2016-07-22 09:15:00+05:30,231.95,258.7,229.25,247.05,824390
IIFL,2016-07-25 09:15:00+05:30,246.7,257.4,245.75,249.55,284715
IIFL,2016-07-26 09:15:00+05:30,249.45,251.85,234.6,239.5,146036
IIFL,2016-07-27 09:15:00+05:30,240.9,247.7,236.3,240.7,72974
IIFL,2016-07-28 09:16:00+05:30,241.85,247.7,240.0,242.5,164202
IIFL,2016-07-29 09:15:00+05:30,244.6,265.55,238.0,260.0,1068144
IIFL,2016-08-01 09:15:00+05:30,260.3,282.65,257.5,279.8,598054
IIFL,2016-08-02 09:15:00+05:30,283.05,286.55,262.4,265.4,314095
IIFL,2016-08-03 09:15:00+05:30,266.15,271.0,261.7,269.6,159498
IIFL,2016-08-04 09:15:00+05:30,273.85,273.85,259.85,265.65,1020345
IIFL,2016-08-05 09:15:00+05:30,267.15,302.85,267.15,293.95,745363
IIFL,2016-08-08 09:15:00+05:30,301.1,301.1,283.95,293.4,264635
IIFL,2016-08-09 09:15:00+05:30,291.3,293.35,286.6,288.9,118667
IIFL,2016-08-10 09:15:00+05:30,289.45,297.2,276.85,280.65,503964
IIFL,2016-08-11 09:15:00+05:30,280.65,290.4,264.2,284.05,121377
IIFL,2016-08-12 09:15:00+05:30,282.55,286.3,270.5,277.8,73261
IIFL,2016-08-16 09:15:00+05:30,277.85,294.4,277.85,286.2,208171
IIFL,2016-08-17 09:15:00+05:30,286.55,287.5,281.95,283.6,47013
IIFL,2016-08-18 09:15:00+05:30,283.7,285.5,274.8,276.1,399876
IIFL,2016-08-19 09:15:00+05:30,278.8,282.75,270.05,274.3,97318
IIFL,2016-08-22 09:15:00+05:30,279.65,279.65,270.15,271.6,68335
IIFL,2016-08-23 09:15:00+05:30,275.75,275.8,261.4,268.75,137854
